"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","f93ed753","Albert Dikwa","Starter","CMR","FW","23-174","90","1","0","0","0","3","1","0","0","3","2","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","f93ed753","Russell Cicerone","Starter","USA","LM","26-220","71","0","1","0","0","2","0","0","0","1","1","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","f93ed753","Preston Kilwien","Sub","USA","DF","24-212","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","f93ed753","Kenardo Forbes","Starter","JAM","CM","33-041","90","0","1","0","0","1","0","0","0","3","0","0","6","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","f93ed753","Danny Griffin","Starter","USA","CM","22-346","90","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","f93ed753","Alex Dixon","Starter","USA","RM","31-138","71","0","0","0","0","1","0","0","0","0","2","0","1","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","f93ed753","Anthony Velarde","Sub","USA","MF","25-109","19","0","0","0","0","1","1","0","0","0","1","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","f93ed753","Daniel Rovira","Starter","COL","LB","24-192","90","0","0","0","0","0","0","0","0","1","3","0","3","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","f93ed753","Jelani Peters","Starter","TRI","CB","27-190","90","0","0","0","0","0","0","0","0","2","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","f93ed753","Shane Wiedt","Starter","USA","CB","25-341","88","0","0","0","0","1","0","1","0","2","0","0","0","1","4","1","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/900bc4f7/Jalen-Robinson","900bc4f7","f93ed753","Jalen Robinson","Sub","USA","DF","27-048","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","f93ed753","Mekeil Williams","Starter","TRI","CB","30-336","90","0","0","0","0","1","1","0","0","3","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","f93ed753","Todd Wharton","Starter","USA","RB","27-137","90","1","0","0","0","1","1","0","0","0","0","0","3","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f0abea8c/Daniel-Vitiello","f0abea8c","f93ed753","Daniel Vitiello","Starter","USA","GK","25-111","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"NY Red Bulls II","https://fbref.com/en/players/193b60a6/Roald-Mitchell","193b60a6","f93ed753","Roald Mitchell","Starter","TRI","FW","18-163","59","0","0","0","0","3","2","0","0","0","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/de7a0fe6/Serge-Ngoma","de7a0fe6","f93ed753","Serge Ngoma","Sub","USA","MF","15-351","31","0","0","0","0","1","1","0","0","0","1","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/310fd6d8/Omar-Sowe","310fd6d8","f93ed753","Omar Sowe","Starter","GAM","FW","20-240","82","0","0","0","0","4","0","0","0","2","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/fe10a15d/Nicolas-Nee","fe10a15d","f93ed753","Nicolas Nee","Sub","USA","MF","18-229","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","f93ed753","Jake LaCava","Starter","USA","LM","20-164","90","0","0","0","0","2","0","0","0","0","3","0","1","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a8de0bd5/Daniel-Edelman","a8de0bd5","f93ed753","Daniel Edelman","Starter","USA","CM","18-058","90","0","0","0","0","1","0","0","0","2","2","0","5","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/d6397b30/Michael-Knapp","d6397b30","f93ed753","Michael Knapp","Starter","USA","CM","21-146","90","0","0","0","0","0","0","0","0","3","0","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ca9ccbf2/Jeremy-Rafanello","ca9ccbf2","f93ed753","Jeremy Rafanello","Starter","USA","RM","21-072","71","0","0","0","0","3","1","0","0","0","4","0","3","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f8ec10c1/Austin-Brummett","f8ec10c1","f93ed753","Austin Brummett","Sub","USA","FW","17-131","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/013e66bb/Juan-Castillo","013e66bb","f93ed753","Juan Castillo","Starter","COL","LB","18-265","72","0","0","0","0","1","0","0","0","0","1","0","2","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/614f243a/John-Cortez","614f243a","f93ed753","John Cortez","Sub","USA","DF","17-108","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4f1af616/Emir-Tombul","4f1af616","f93ed753","Emir Tombul","Starter","","CB","20-172","90","0","0","0","0","1","1","1","0","0","1","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5603d397/Mandela-Egbo","5603d397","f93ed753","Mandela Egbo","Starter","ENG","CB","23-312","90","0","0","0","0","0","0","0","0","2","1","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/52de007c/Joseph-Zalinsky","52de007c","f93ed753","Joseph Zalinsky","Starter","USA","RB","18-173","90","0","0","0","0","0","0","1","0","2","2","0","2","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/d40af0f3/Luca-Lewis","d40af0f3","f93ed753","Luca Lewis","Starter","USA","GK","20-123","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"CS Switchbacks","https://fbref.com/en/players/a41992b2/Deshane-Beckford","a41992b2","f4c77241","Deshane Beckford","Starter","JAM","FW","23-072","77","1","0","0","0","2","2","0","0","1","0","1","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/61894d4d/Philip-Mayaka","61894d4d","f4c77241","Philip Mayaka","Sub","KEN","MF","20-207","13","0","0","0","0","0","0","1","0","1","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","f4c77241","Hadji Barry","Starter","GUI","FW","28-199","90","2","0","0","0","3","3","1","0","0","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","f4c77241","Michee Ngalina","Starter","COD","FW","21-080","90","0","1","0","0","3","2","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a6362b48/Steven-Echeverria","a6362b48","f4c77241","Steven Echeverria","Starter","PUR","CM","25-077","85","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/78f4dfae/Rony-Argueta","78f4dfae","f4c77241","Rony Argueta","Sub","USA","MF","30-172","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres","d78d7415","f4c77241","Jose Francisco Torres","Starter","USA","CM","33-239","75","0","0","0","0","1","0","0","0","1","0","0","3","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","f4c77241","Andre Lewis","Sub","JAM","MF","26-317","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/35429371/Beverly-Makangila","35429371","f4c77241","Beverly Makangila","Starter","COD","CM","21-075","90","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
