"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Swope Park","https://fbref.com/en/players/fcdc921a/Ethan-Decker","fcdc921a","25d31188","Ethan Decker","Starter","USA","FW","24-274","90","1","0","0","1","4","3","0","0","0","6","0","0","0","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/32bb1138/Jerome-Ngom-Mbekeli","32bb1138","25d31188","Jerome Ngom Mbekeli","Starter","CMR","LW","20-280","90","0","0","0","0","1","1","0","0","3","3","1","0","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/5ba9ddd3/Rassambek-Akhmatov","5ba9ddd3","25d31188","Rassambek Akhmatov","Starter","FRA","AM","23-037","90","0","0","0","0","1","0","0","0","4","2","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/599cabcc/Wan-Kuzain","599cabcc","25d31188","Wan Kuzain","Starter","MAS","AM","20-296","90","0","0","0","0","1","1","1","0","4","1","0","0","4","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/5b2ba16d/Will-Little-III","5b2ba16d","25d31188","Will Little III","Starter","USA","RW","21-089","53","0","0","0","0","1","1","0","0","1","0","0","1","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/eeb009cf/Killian-Colombie","eeb009cf","25d31188","Killian Colombie","Sub","FRA","FW","23-247","37","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/fb286f71/Ayyoub-Allach","fb286f71","25d31188","Ayyoub Allach","Starter","MAR","DM","21-160","90","0","0","0","0","0","0","0","0","2","3","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ba0b2e2c/Alexsander","ba0b2e2c","25d31188","Alexsander","Starter","BRA","LB","20-304","90","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","25d31188","Graham Smith","Starter","USA","CB","23-224","90","0","0","0","0","0","0","1","0","2","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ec7cb356/Kaveh-Rad","ec7cb356","25d31188","Kaveh Rad","Starter","USA","CB","18-024","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/79d3a503/Jake-Davis","79d3a503","25d31188","Jake Davis","Sub","USA","DF,MF","17-185","25","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","25d31188","Mark Segbers","Starter","USA","RB","23-080","77","0","0","0","0","0","0","1","0","1","1","0","0","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/05b360ed/Tyler-Freeman","05b360ed","25d31188","Tyler Freeman","Sub","USA","FW,MF","16-179","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/bf8e9c98/Eric-Dick","bf8e9c98","25d31188","Eric Dick","Starter","USA","GK","24-277","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,3.0,1.0,33.3
"TB Rowdies","https://fbref.com/en/players/473902d6/Juan-Tejada","473902d6","25d31188","Juan Tejada","Starter","PAN","FW","22-174","90","1","0","0","0","1","1","0","0","2","3","0","1","0","0","0","1","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","25d31188","Sebastian Guenzatti","Starter","URU","FW","27-364","90","1","1","1","1","2","1","0","0","1","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/90cc5d70/Zach-Steinberger","90cc5d70","25d31188","Zach Steinberger","Starter","USA","AM","27-058","48","0","0","0","0","1","0","1","0","4","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b5c5f5ad/Kwadwo-Poku","b5c5f5ad","25d31188","Kwadwo Poku","Sub","GHA","FW,MF","27-138","42","0","0","0","0","1","1","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","25d31188","Leo Fernandes","Starter","BRA","DM","27-196","86","0","0","0","0","1","0","0","0","2","2","0","11","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/af01dc5a/David-Najem","af01dc5a","25d31188","David Najem","Sub","AFG","DF,MF","27-042","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","25d31188","Dominic Oduro","Starter","GHA","DM","24-165","90","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","25d31188","Yann Ekra","Starter","FRA","DM","28-209","90","0","1","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","25d31188","Malik Johnson","Starter","CAN","DM","21-085","72","1","0","0","0","1","1","1","0","5","0","0","3","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2bfeb599/Shawn-Barry","2bfeb599","25d31188","Shawn Barry","Sub","PUR","DF,MF","29-075","18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0023854f/Caleb-Richards","0023854f","25d31188","Caleb Richards","Starter","ENG","CB","20-302","90","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
