"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","71219a3a","Antoine Hoppenot","Starter","USA","FW","31-326","75","0","0","0","0","1","1","0","0","0","1","0","5","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34d8cfd4/Francis-Atuahene","34d8cfd4","71219a3a","Francis Atuahene","Sub","GHA","MF","26-129","15","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fb7e1eba/Pato-Botello","fb7e1eba","71219a3a","Pato Botello","Starter","MEX","FW","26-037","61","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e75ce44/Yazeed-Matthews","8e75ce44","71219a3a","Yazeed Matthews","Sub","RSA","FW","26-176","29","0","0","0","0","2","1","0","0","1","0","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","71219a3a","Connor Rutz","Starter","USA","AM","25-189","90","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","71219a3a","Deklan Wynne","Starter","NZL","DM","27-209","90","0","0","0","0","0","0","0","0","3","1","0","7","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","71219a3a","Abdoulaye Diop","Starter","SEN","DM","23-028","90","0","0","0","0","2","0","0","0","2","1","0","0","4","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","71219a3a","Maxi Rodriguez","Starter","USA","DM","27-067","75","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/d2aa0317/Cy-Goddard","d2aa0317","71219a3a","Cy Goddard","Sub","JPN","MF","25-196","15","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/a826cc3a/Richard-Foster","a826cc3a","71219a3a","Richard Foster","Starter","SCO","DM","37-076","61","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
