"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/6d42e82a/Heviel-Cordoves","6d42e82a","90e2ecaf","Heviel Cordoves","Starter","CUB","FW","27-331","73","2","0","0","0","4","2","0","0","1","1","2","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7cdf81cd/Patrick-Okonkwo","7cdf81cd","90e2ecaf","Patrick Okonkwo","Sub","NGA","FW","19-167","17","0","0","0","0","1","1","0","0","1","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","90e2ecaf","Kotaro Higashi","Starter","JPN","AM","28-016","66","0","1","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/14df2f7a/Nico-Rittmeyer","14df2f7a","90e2ecaf","Nico Rittmeyer","Sub","GUA","MF","23-359","24","0","0","0","0","1","0","0","0","1","1","1","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4491a4e0/Ataullah-Guerra","4491a4e0","90e2ecaf","Ataullah Guerra","Starter","TRI","AM","29-327","90","1","0","0","0","4","3","0","0","0","0","1","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","90e2ecaf","Maikel Chang","Starter","CUB","AM","26-172","90","0","3","0","0","3","0","0","0","0","2","0","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","90e2ecaf","Justin Portillo","Starter","USA","DM","25-028","90","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17b28ec7/Brian-Anunga","17b28ec7","90e2ecaf","Brian Anunga","Starter","CMR","DM","21-058","80","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/818b59f5/Jeffrey-Otoo","818b59f5","90e2ecaf","Jeffrey Otoo","Sub","GHA","FW","19-259","10","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ff30c440/Jarad-van-Schaik","ff30c440","90e2ecaf","Jarad van Schaik","Starter","USA","LB","28-300","90","0","0","0","0","0","0","1","0","1","0","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/56dcf1b2/Skylar-Thomas","56dcf1b2","90e2ecaf","Skylar Thomas","Starter","CAN","CB","24-072","90","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","90e2ecaf","Taylor Mueller","Starter","USA","CB","29-017","90","0","0","0","0","1","0","0","0","0","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17cbbd59/Quinton-Griffith","17cbbd59","90e2ecaf","Quinton Griffith","Starter","ATG","RB","25-222","90","1","0","0","0","1","1","1","0","0","0","0","3","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/c3a3eb64/Odisnel-Cooper","c3a3eb64","90e2ecaf","Odisnel Cooper","Starter","CUB","GK","25-190","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Harrisburg","https://fbref.com/en/players/bf79171c/Manolo-Sanchez","bf79171c","90e2ecaf","Manolo Sanchez","Starter","PUR","FW","25-331","84","0","0","0","0","4","2","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/95e79df6/Chris-Hill","95e79df6","90e2ecaf","Chris Hill","Sub","USA","DF","23-210","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
