"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"TB Rowdies","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","c7fe718d","Steevan dos Santos","Starter","CPV","FW","32-072","77","0","0","0","0","4","1","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","c7fe718d","Jordan Adebayo Smith","Sub","NGA","FW","20-321","13","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","c7fe718d","Sebastian Guenzatti","Starter","URU","FW","30-143","90","0","0","0","1","4","3","0","0","2","1","1","1","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","c7fe718d","Yann Ekra","Starter","FRA","FW","30-353","90","0","0","0","0","2","1","0","0","1","3","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","c7fe718d","Leo Fernandes","Starter","BRA","LM","29-340","60","1","0","0","0","2","1","0","0","1","2","0","3","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d4a2c910/Lucky-Mkosana","d4a2c910","c7fe718d","Lucky Mkosana","Sub","ZIM","FW","34-059","30","0","0","0","0","2","1","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","c7fe718d","Laurence Wyke","Starter","ENG","CM","25-069","71","0","0","0","0","2","0","0","0","3","0","0","5","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ece860cc/Jordan-Doherty","ece860cc","c7fe718d","Jordan Doherty","Sub","IRL","DF,MF","21-091","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","c7fe718d","Lewis Hilton","Starter","ENG","CM","28-037","90","0","0","0","0","2","0","0","0","0","1","0","11","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","c7fe718d","Sebastian Dalgaard","Starter","DEN","RM","30-097","90","0","0","0","0","2","0","0","0","0","0","0","9","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
