"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","f885ae39","Neco Brett","Starter","JAM","FW","26-050","90","0","0","0","0","3","0","0","0","0","0","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","f885ae39","Christiano Francois","Starter","HAI","FW","24-298","73","0","0","0","0","2","1","0","0","1","0","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","f885ae39","Romeo Ovando Parkes","Sub","JAM","FW","27-181","17","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","f885ae39","Kevin Kerr","Starter","SCO","AM","29-119","73","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/00913c1e/Joe-Holland","00913c1e","f885ae39","Joe Holland","Sub","ENG","MF","25-020","17","0","0","0","0","2","0","0","0","0","0","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","f885ae39","Raymond Lee","Starter","USA","DM","25-015","90","0","0","0","0","0","0","0","0","0","1","1","3","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","f885ae39","Kenardo Forbes","Starter","JAM","DM","29-361","90","0","0","0","0","2","0","0","0","1","0","0","2","1","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/c4ddafcf/Ben-Zemanski","c4ddafcf","f885ae39","Ben Zemanski","Starter","USA","DM","29-364","84","0","0","0","0","1","0","0","0","2","0","0","0","4","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","f885ae39","Hugh Roberts","Sub","USA","DF","25-226","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","f885ae39","Jordan Dover","Starter","GUY","DM","23-148","90","0","0","0","0","1","0","0","0","1","0","0","3","4","4","0","0","0","DM",0.0,0.0,0.0,0.0
