"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Atlanta United 2","https://fbref.com/en/players/1cfa6e1a/Jackson-Conway","1cfa6e1a","e5d43c15","Jackson Conway","Starter","USA","FW","20-180","89","0","0","0","0","3","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/17e0db3e/Tristan-Trager","17e0db3e","e5d43c15","Tristan Trager","Sub","USA","FW,MF","22-277","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/bb4610ab/Nicolas-Firmino","bb4610ab","e5d43c15","Nicolas Firmino","Starter","USA","FW","21-122","80","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/8929388f/Jonatan-Villal","8929388f","e5d43c15","Jonatan Villal","Sub","USA","MF","17-146","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/3cc7d945/David-Mejia","3cc7d945","e5d43c15","David Mejia","Starter","USA","FW","18-282","80","0","0","0","0","0","0","0","0","3","2","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/f6f4f7f0/Luke-Brennan","f6f4f7f0","e5d43c15","Luke Brennan","Sub","USA","FW","17-097","10","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/f8c475a7/Raimar","f8c475a7","e5d43c15","Raimar","Starter","BRA","LM","20-005","90","1","2","1","1","1","1","1","0","4","1","0","4","3","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/6c3c3c3c/Ajani-Fortune","6c3c3c3c","e5d43c15","Ajani Fortune","Starter","TRI","CM","19-153","90","0","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/95b90378/Brendan-Lambe","95b90378","e5d43c15","Brendan Lambe","Starter","USA","CM","18-102","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","e5d43c15","Robbie Mertz","Starter","USA","RM","25-179","90","2","0","0","0","3","2","0","0","0","3","0","2","1","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/35a8e1e7/Orji-Chukwuma","35a8e1e7","e5d43c15","Orji Chukwuma","Starter","NGA","CB","20-057","44","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/c4905bb9/Grant-Howard","c4905bb9","e5d43c15","Grant Howard","Sub","USA","DF","19-173","46","0","0","0","0","0","0","0","0","1","1","0","0","1","3","0","0","0","DF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/2fb02c65/Efrain-Morales","2fb02c65","e5d43c15","Efrain Morales","Starter","BOL","CB","18-089","90","0","0","0","0","0","0","1","0","2","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","e5d43c15","Aiden McFadden","Starter","USA","CB","23-246","90","0","0","0","0","4","1","0","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo","f59bd2d3","e5d43c15","Rocco Rios Novo","Starter","ARG","GK","19-362","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,4.0,3.0,42.9
"RGV Toros","https://fbref.com/en/players/7094787f/Duilio-Herrera","7094787f","e5d43c15","Duilio Herrera","Starter","MEX","FW","17-171","54","0","0","0","0","2","0","0","0","1","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/179f2aa8/Ricky-Ruiz","179f2aa8","e5d43c15","Ricky Ruiz","Sub","USA","DF,FW","25-209","36","0","0","0","0","2","0","0","0","2","1","0","1","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a81bb5ec/Adolfo-Hernandez","a81bb5ec","e5d43c15","Adolfo Hernandez","Starter","MEX","FW","24-246","66","1","0","0","0","2","1","0","0","1","1","1","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a604b2a4/Frank-Lopez","a604b2a4","e5d43c15","Frank Lopez","Sub","CUB","FW","27-096","24","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
