"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/83fdc123/Manuel-Arteaga","83fdc123","8a4038b0","Manuel Arteaga","Starter","VEN","FW","26-350","90","0","0","0","0","5","0","0","0","3","3","1","0","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/05a603dc/Cammy-Smith","05a603dc","8a4038b0","Cammy Smith","Starter","SCO","AM","25-282","65","0","0","0","0","1","0","0","0","0","1","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d80a3a57/Jordan-Hamilton","d80a3a57","8a4038b0","Jordan Hamilton","Sub","CAN","FW","25-077","25","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9ca33c53/Gordon-Wild","9ca33c53","8a4038b0","Gordon Wild","Starter","GER","AM","25-229","76","0","1","0","0","5","3","0","0","2","1","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f757c700/Peter-Lee-Vassell","f757c700","8a4038b0","Peter Lee Vassell","Sub","JAM","MF","23-119","14","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/00d83db0/Patrick-Seagrist","00d83db0","8a4038b0","Patrick Seagrist","Starter","USA","DM","23-101","90","0","0","0","0","0","0","0","0","3","1","1","2","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/4992dee0/Jeremiah-Gutjahr","4992dee0","8a4038b0","Jeremiah Gutjahr","Starter","USA","DM","23-296","65","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f5423530/Gershon-Koffie","f5423530","8a4038b0","Gershon Koffie","Sub","GHA","MF","29-281","25","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d12df9fe/Nicky-Law","d12df9fe","8a4038b0","Nicky Law","Starter","ENG","DM","33-065","90","0","0","0","0","0","0","0","0","1","4","0","5","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/6659fa75/Nick-Moon","6659fa75","8a4038b0","Nick Moon","Starter","USA","DM","25-002","90","1","0","0","0","2","1","0","0","1","1","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","8a4038b0","Neveal Hackshaw","Starter","TRI","CB","25-254","90","0","0","0","0","0","0","0","0","2","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/b5f6f5ef/Nedeljko-Malic","b5f6f5ef","8a4038b0","Nedeljko Malic","Starter","BIH","CB","33-018","76","0","0","0","0","1","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
