"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"North Carolina","https://fbref.com/en/players/35875aff/Marios-Lomis","35875aff","cb4f8bfc","Marios Lomis","Starter","NED","FW","23-150","69","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/a9beae7d/Donovan-Ewolo","a9beae7d","cb4f8bfc","Donovan Ewolo","Sub","CMR","FW,MF","22-007","21","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/078b2c07/Daniel-Armando-Rios","078b2c07","cb4f8bfc","Daniel Armando Rios","Starter","MEX","FW","23-121","90","2","0","0","0","6","2","1","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/1aa652fb/Austin-da-Luz","1aa652fb","cb4f8bfc","Austin da Luz","Starter","USA","LM","30-257","90","0","0","0","0","1","0","0","0","0","1","0","6","4","0","0","0","0","LM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f68f2cc/Graham-Smith","3f68f2cc","cb4f8bfc","Graham Smith","Starter","USA","CM","24-075","73","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/1a520f8e/Ty-Shipalane","1a520f8e","cb4f8bfc","Ty Shipalane","Sub","RSA","MF","32-261","17","0","1","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/f969ade3/Kyle-Bekker","f969ade3","cb4f8bfc","Kyle Bekker","Starter","CAN","CM","27-294","90","0","1","0","0","2","0","0","0","1","0","0","7","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","cb4f8bfc","Steven Miller","Starter","USA","RM","28-284","90","0","0","0","0","4","2","0","0","0","0","0","8","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","cb4f8bfc","Aaron Guillen","Starter","USA","LB","25-000","90","0","0","0","0","0","0","0","0","0","2","0","3","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/1009a56a/Michael-Harrington","1009a56a","cb4f8bfc","Michael Harrington","Starter","USA","CB","32-150","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/aefb814b/Connor-Tobin","aefb814b","cb4f8bfc","Connor Tobin","Starter","USA","CB","31-132","90","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ed4dc7f4/DJ-Taylor","ed4dc7f4","cb4f8bfc","DJ Taylor","Starter","USA","RB","20-301","88","0","0","0","0","1","0","0","0","1","1","0","1","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/a1f0b75b/Marcel-Kandziora","a1f0b75b","cb4f8bfc","Marcel Kandziora","Sub","GER","DF,MF","28-139","2","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
