"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/9c4860f5/Jack-McInerney","9c4860f5","3d429f37","Jack McInerney","Starter","USA","FW","25-273","72","0","0","0","0","0","0","1","0","3","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e2cdb973/Justin-Braun","e2cdb973","3d429f37","Justin Braun","Sub","USA","FW","31-035","18","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1718bd3f/Soony-Saad","1718bd3f","3d429f37","Soony Saad","Starter","LIB","LW","25-261","90","0","0","0","0","1","0","0","0","3","1","0","8","2","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","3d429f37","Matt Watson","Starter","USA","AM","33-124","90","0","0","0","0","0","0","0","0","2","3","0","1","3","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/90cc5d70/Zach-Steinberger","90cc5d70","3d429f37","Zach Steinberger","Starter","USA","AM","25-360","90","0","0","0","0","0","0","0","0","2","1","0","1","2","4","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/22b94dbf/Nathan-Lewis","22b94dbf","3d429f37","Nathan Lewis","Starter","TRI","RW","27-289","82","0","0","0","0","2","0","0","0","0","1","0","4","0","3","0","0","0","RW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f020a222/Seth-Moses","f020a222","3d429f37","Seth Moses","Sub","USA","MF","24-276","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/32979737/Nico-Matern","32979737","3d429f37","Nico Matern","Starter","GER","DM","25-159","90","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","3d429f37","Ayoze Garcia","Starter","ESP","LB","32-164","90","1","0","1","1","2","2","1","0","1","0","0","2","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","3d429f37","Karl Ouimette","Starter","CAN","CB","25-321","90","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/21ef2ae5/Carlyle-Mitchell","21ef2ae5","3d429f37","Carlyle Mitchell","Starter","TRI","CB","30-270","90","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/916c7e25/Kevin-Venegas","916c7e25","3d429f37","Kevin Venegas","Starter","USA","RB","28-280","89","0","0","0","0","0","0","0","0","1","3","0","3","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d1b0ed70/Brad-Ring","d1b0ed70","3d429f37","Brad Ring","Sub","USA","MF","31-028","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/bd0f03fe/Owain-Fon-Williams","bd0f03fe","3d429f37","Owain Fon Williams","Starter","WAL","GK","31-049","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Louisville City","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","3d429f37","Cameron Lancaster","Starter","ENG","FW","25-181","90","0","0","0","0","3","0","0","0","3","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/e06380ca/Ilija-Ilic","e06380ca","3d429f37","Ilija Ilic","Starter","SRB","AM","27-009","65","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","3d429f37","Luke Spencer","Sub","USA","FW","27-158","25","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d3ff0f82/Magnus-Rasmussen","d3ff0f82","3d429f37","Magnus Rasmussen","Starter","DEN","DM","25-017","45","0","0","0","0","0","0","0","0","1","1","0","0","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","3d429f37","Brian Ownby","Sub","USA","FW,MF","27-293","45","0","0","0","0","3","2","1","0","3","3","0","3","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","3d429f37","Paolo DelPiccolo","Starter","USA","DM","26-342","90","0","0","0","0","0","0","1","0","1","1","0","3","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","3d429f37","Devon Williams","Starter","JAM","DM","26-027","90","0","0","0","0","0","0","0","0","3","0","0","1","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
