"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/8c1b17b3/Sean-Nealis","8c1b17b3","8fa4fa98","Sean Nealis","Starter","USA","CB","22-055","90","0","0","0","0","0","0","0","0","3","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","8fa4fa98","Jordan Scarlett","Starter","JAM","CB","23-244","90","0","0","0","0","2","2","0","0","1","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","8fa4fa98","Rece Buckmaster","Starter","USA","RB","22-245","90","0","0","0","0","0","0","0","0","2","2","0","1","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","8fa4fa98","Evan Louro","Starter","USA","GK","23-049","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","8fa4fa98","Wilson Harris","Starter","USA","FW","19-101","66","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/fcdc921a/Ethan-Decker","fcdc921a","8fa4fa98","Ethan Decker","Sub","USA","FW","24-154","24","0","0","0","0","3","0","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/05b360ed/Tyler-Freeman","05b360ed","8fa4fa98","Tyler Freeman","Starter","USA","FW","16-059","66","0","0","0","0","2","0","0","0","1","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/eeb009cf/Killian-Colombie","eeb009cf","8fa4fa98","Killian Colombie","Sub","FRA","FW","23-127","24","0","0","0","0","0","0","1","0","1","0","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/32bb1138/Jerome-Ngom-Mbekeli","32bb1138","8fa4fa98","Jerome Ngom Mbekeli","Starter","CMR","FW","20-160","90","0","1","0","0","0","0","0","0","6","0","0","5","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/31a4d0b8/Felipe-Hernandez","31a4d0b8","8fa4fa98","Felipe Hernandez","Starter","USA","CM","20-274","90","1","0","0","0","1","1","0","0","1","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/599cabcc/Wan-Kuzain","599cabcc","8fa4fa98","Wan Kuzain","Starter","MAS","CM","20-176","90","0","0","0","0","0","0","0","0","2","2","0","1","3","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/fb286f71/Ayyoub-Allach","fb286f71","8fa4fa98","Ayyoub Allach","Starter","MAR","CM","21-040","90","0","0","0","0","2","0","0","0","4","3","0","2","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ba0b2e2c/Alexsander","ba0b2e2c","8fa4fa98","Alexsander","Starter","BRA","LB","20-184","72","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","8fa4fa98","Mark Segbers","Sub","USA","DF,MF","22-325","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/f545bbcf/Justin-Bilyeu","f545bbcf","8fa4fa98","Justin Bilyeu","Starter","USA","CB","25-034","90","0","0","0","0","0","0","1","0","1","0","0","0","0","7","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","8fa4fa98","Graham Smith","Starter","USA","CB","23-104","90","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/83cb6e59/Jaylin-Lindsey","83cb6e59","8fa4fa98","Jaylin Lindsey","Starter","USA","RB","18-347","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/bf8e9c98/Eric-Dick","bf8e9c98","8fa4fa98","Eric Dick","Starter","USA","GK","24-157","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",15.0,3.0,12.0,80.0
"Saint Louis FC","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","4deb2711","Russell Cicerone","Starter","USA","FW","24-112","90","1","0","0","0","3","1","0","0","1","3","0","1","2","3","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","4deb2711","Kyle Greig","Starter","USA","FW","29-015","83","0","1","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/e8211c8a/Austin-Martz","e8211c8a","4deb2711","Austin Martz","Sub","USA","MF","26-282","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","4deb2711","Albert Dikwa","Starter","CMR","FW","21-066","68","0","0","0","0","0","0","0","0","1","2","1","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/876aa017/Caleb-Calvert","876aa017","4deb2711","Caleb Calvert","Sub","USA","FW","22-138","22","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/8a6551af/Oscar-Umar","8a6551af","4deb2711","Oscar Umar","Starter","GHA","CM","26-017","90","0","0","0","0","1","1","0","0","1","1","0","0","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","4deb2711","Lewis Hilton","Starter","ENG","CM","25-138","90","0","0","0","0","2","1","0","0","0","2","0","6","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/71db1863/Kadeem-Dacres","71db1863","4deb2711","Kadeem Dacres","Starter","JAM","CM","27-196","62","0","0","0","0","2","0","0","0","1","1","1","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","4deb2711","Joaquin Rivas","Sub","SLV","FW,MF","26-317","28","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","4deb2711","Bradley Kamdem","Starter","FRA","LB","24-203","90","0","0","0","0","0","0","0","0","1","4","0","1","4","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","4deb2711","Phanuel Kavita","Starter","RWA","CB","26-000","90","1","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/61b0e449/Sam-Fink","61b0e449","4deb2711","Sam Fink","Starter","USA","CB","25-305","90","0","0","0","0","1","1","1","0","3","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/62d813a6/Matt-Bahner","62d813a6","4deb2711","Matt Bahner","Starter","USA","RB","28-362","90","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/e2800c70/Jake-Fenlason","e2800c70","4deb2711","Jake Fenlason","Starter","USA","GK","26-035","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,1.0,0.0
"Indy Eleven","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","4deb2711","Dane Kelly","Starter","JAM","FW","28-028","90","0","0","0","1","4","1","0","0","2","3","1","0","1","1","0","1","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/92ade855/Thomas-Enevoldsen","92ade855","4deb2711","Thomas Enevoldsen","Starter","DEN","FW","31-225","90","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e06380ca/Ilija-Ilic","e06380ca","4deb2711","Ilija Ilic","Starter","SRB","FW","27-317","72","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","4deb2711","Tyler Pasher","Sub","CAN","DF,FW","24-316","18","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/29c8decb/Joshua-Penn","29c8decb","4deb2711","Joshua Penn","Starter","USA","LM","18-104","79","0","0","0","0","1","1","0","0","0","2","0","6","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/cc02078f/Eugene-Starikov","cc02078f","4deb2711","Eugene Starikov","Sub","USA","FW,MF","30-112","11","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","4deb2711","Kenney Walker","Starter","USA","CM","30-076","90","0","1","0","0","0","0","0","0","0","0","0","11","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","4deb2711","Tyler Gibson","Starter","USA","CM","28-056","90","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","4deb2711","Matt Watson","Starter","USA","RM","34-067","90","0","0","0","0","0","0","0","0","2","0","0","2","2","3","0","0","0","RM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","4deb2711","Neveal Hackshaw","Starter","TRI","CB","23-169","90","1","0","0","0","2","1","1","0","2","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","4deb2711","Paddy Barrett","Starter","IRL","CB","25-230","90","0","0","0","0","0","0","1","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","4deb2711","Karl Ouimette","Starter","CAN","CB","26-264","90","0","0","0","0","0","0","0","0","3","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/c5b05c08/Evan-Newton","c5b05c08","4deb2711","Evan Newton","Starter","USA","GK","30-342","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Reno 1868","https://fbref.com/en/players/925a2703/Daniel-Musovski","925a2703","fbd2ea6a","Daniel Musovski","Starter","MKD","FW","23-099","70","0","0","0","0","1","0","0","0","4","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","fbd2ea6a","Corey Hertzog","Sub","USA","FW","28-220","20","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/7290cd0e/Brian-Brown","7290cd0e","fbd2ea6a","Brian Brown","Starter","JAM","FW","26-075","90","1","1","0","0","3","1","0","0","2","2","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/86626b82/Sam-Gleadle","86626b82","fbd2ea6a","Sam Gleadle","Starter","ENG","LM","22-354","90","0","0","0","0","2","0","0","0","0","1","0","1","0","3","0","0","0","LM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/e28a8364/Seth-Casiple","e28a8364","fbd2ea6a","Seth Casiple","Starter","USA","CM","25-198","90","0","0","0","0","2","0","1","0","2","0","0","3","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9a7368a0/Lindo-Mfeka","9a7368a0","fbd2ea6a","Lindo Mfeka","Starter","RSA","CM","24-344","90","1","0","0","0","3","1","0","0","1","2","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/14e299d6/Raul-Mendiola","14e299d6","fbd2ea6a","Raul Mendiola","Starter","USA","RM","24-295","90","0","0","0","0","0","0","1","0","1","1","0","0","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","fbd2ea6a","Duke Lacroix","Starter","HAI","LB","25-146","90","0","0","0","0","0","0","0","0","1","2","0","3","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","fbd2ea6a","Thomas Janjigian","Starter","USA","CB","24-119","90","0","0","0","0","0","0","0","0","1","1","0","0","0","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","fbd2ea6a","Zach Carroll","Starter","USA","CB","24-358","90","0","0","0","0","0","0","0","0","1","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","fbd2ea6a","Brent Richards","Starter","USA","RB","28-293","90","0","0","0","0","0","0","0","0","0","3","0","7","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/977791f4/JT-Marcinkowski","977791f4","fbd2ea6a","JT Marcinkowski","Starter","USA","GK","21-304","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",2.0,2.0,1.0,50.0
"Orange County","https://fbref.com/en/players/0f5191e1/Michael-Seaton","0f5191e1","fbd2ea6a","Michael Seaton","Starter","JAM","FW","22-312","90","1","0","0","0","4","2","0","0","3","2","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/b768c166/Jerry-van-Ewijk","b768c166","fbd2ea6a","Jerry van Ewijk","Starter","NED","LM","26-362","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/09d8e299/Connor-Gordon","09d8e299","fbd2ea6a","Connor Gordon","Sub","USA","MF","22-179","6","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo","33fdd2aa","fbd2ea6a","Daniel Crisostomo","Starter","USA","CM","22-052","90","0","0","0","0","1","0","0","0","0","1","0","0","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","fbd2ea6a","Aodhan Quinn","Starter","USA","CM","26-352","90","1","0","1","1","1","1","0","0","1","1","0","9","1","2","0","1","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","fbd2ea6a","Charlie Adams","Starter","ENG","CM","24-297","85","0","0","0","0","1","0","1","0","1","2","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/5df97fe3/Koji-Hashimoto","5df97fe3","fbd2ea6a","Koji Hashimoto","Sub","JPN","MF","32-321","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/13879b4a/Harry-Forrester","13879b4a","fbd2ea6a","Harry Forrester","Starter","ENG","RM","28-066","68","0","0","0","0","1","0","1","0","4","1","0","5","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/a010cc40/Darwin-Jones","a010cc40","fbd2ea6a","Darwin Jones","Sub","USA","FW,MF","26-339","22","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/ce88ccad/Kevin-Alston","ce88ccad","fbd2ea6a","Kevin Alston","Starter","USA","LB","30-308","90","0","0","0","0","0","0","0","0","0","3","0","1","2","4","0","0","0","LB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/d11a5da5/Walker-Hume","d11a5da5","fbd2ea6a","Walker Hume","Starter","USA","CB","25-200","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/76752a1a/Joe-Amico","76752a1a","fbd2ea6a","Joe Amico","Starter","USA","CB","23-326","90","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/8aa5a80f/Giovanni-Ramos-Godoy","8aa5a80f","fbd2ea6a","Giovanni Ramos Godoy","Starter","USA","RB","23-328","90","0","0","0","0","1","0","0","0","2","1","0","0","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/70632975/Carlos-Lopez","70632975","fbd2ea6a","Carlos Lopez","Starter","USA","GK","22-236","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",2.0,2.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/35875aff/Marios-Lomis","35875aff","5442a20b","Marios Lomis","Starter","NED","FW","24-044","74","1","0","0","0","4","1","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/38830643/Robert-Kristo","38830643","5442a20b","Robert Kristo","Sub","USA","FW","25-299","16","1","0","0","0","1","1","0","0","1","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f4b7354/Ben-Speas","3f4b7354","5442a20b","Ben Speas","Starter","USA","AM","28-051","83","0","1","0","0","0","0","0","0","0","3","0","1","0","4","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","5442a20b","Andre Fortune II","Sub","TRI","MF","22-249","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/a9beae7d/Donovan-Ewolo","a9beae7d","5442a20b","Donovan Ewolo","Starter","CMR","DM","22-266","71","1","1","0","0","2","1","0","0","1","0","0","1","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","5442a20b","Manny Perez","Sub","USA","DF,MF","20-018","19","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","5442a20b","Thomas McCabe","Starter","USA","DM","20-339","90","1","0","0","0","1","1","0","0","0","0","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/1aa652fb/Austin-da-Luz","1aa652fb","5442a20b","Austin da Luz","Starter","USA","DM","31-151","90","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","5442a20b","Steven Miller","Starter","USA","DM","29-178","90","0","0","0","0","3","1","0","0","0","0","0","4","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","5442a20b","Aaron Guillen","Starter","USA","LB","25-259","90","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/622ab6c0/Sam-Brotherton","622ab6c0","5442a20b","Sam Brotherton","Starter","NZL","CB","22-158","90","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/285f3b25/Alexander-Comsia","285f3b25","5442a20b","Alexander Comsia","Starter","CAN","CB","22-220","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ed4dc7f4/DJ-Taylor","ed4dc7f4","5442a20b","DJ Taylor","Starter","USA","RB","21-195","90","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","5442a20b","Alexandros Tabakis","Starter","GRE","GK","26-091","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","5442a20b","Luke Spencer","Starter","USA","FW","28-101","76","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d3ff0f82/Magnus-Rasmussen","d3ff0f82","5442a20b","Magnus Rasmussen","Sub","DEN","MF","25-325","14","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","5442a20b","Brian Ownby","Starter","USA","AM","28-236","90","0","0","0","0","5","0","0","0","0","0","1","5","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","5442a20b","Niall McCabe","Starter","USA","AM","28-154","90","0","0","0","0","2","0","0","0","0","1","0","8","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/0249340a/George-Davis-IV","0249340a","5442a20b","George Davis IV","Starter","USA","AM","31-216","56","0","0","0","0","2","1","0","0","1","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/a46a3359/Sunny-Jane","a46a3359","5442a20b","Sunny Jane","Sub","LES","FW,MF","27-235","34","1","0","0","0","4","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","5442a20b","Paolo DelPiccolo","Starter","USA","DM","27-285","90","0","0","0","0","1","0","0","0","2","3","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","5442a20b","Devon Williams","Starter","JAM","DM","26-335","90","0","0","0","0","4","0","0","0","2","0","0","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","5442a20b","Oscar Jimenez","Starter","USA","LB","29-126","90","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","5442a20b","Paco Craig","Starter","ENG","CB","26-141","90","0","0","0","0","1","0","0","0","2","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/65054630/Alexis-Souahy","65054630","5442a20b","Alexis Souahy","Starter","COM","CB","24-055","90","0","0","0","0","1","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
