"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Louisville City","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","965de793","Wilson Harris","Starter","USA","FW","24-309","68","0","0","0","0","2","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","965de793","Phillip Goodrum","Sub","USA","FW","27-104","22","1","0","0","0","2","1","0","0","0","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","965de793","Ray Serrano","Starter","USA","FW","22-146","90","1","0","0","0","5","3","1","0","2","0","0","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/298a167b/Adrien-Perez","298a167b","965de793","Adrien Perez","Starter","USA","FW","28-355","45","0","0","0","0","3","1","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ecd87b88/Jansen-Wilson","ecd87b88","965de793","Jansen Wilson","Sub","USA","FW,MF","23-110","45","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/056a4c3c/Jake-Morris","056a4c3c","965de793","Jake Morris","Starter","USA","LM","25-213","68","0","0","0","0","2","2","0","0","1","1","0","4","1","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/86626b82/Sam-Gleadle","86626b82","965de793","Sam Gleadle","Sub","ENG","DF,MF","28-196","22","0","1","0","0","2","2","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53171f69/Elijah-Wynder","53171f69","965de793","Elijah Wynder","Starter","USA","CM","21-206","90","0","0","0","0","1","0","1","0","0","5","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","965de793","Taylor Davila","Starter","USA","CM","24-059","77","0","1","0","0","2","0","0","0","1","0","0","8","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73b2d0cd/Dylan-Mares","73b2d0cd","965de793","Dylan Mares","Sub","USA","FW,MF","32-234","13","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","965de793","Manny Perez","Starter","USA","RM","25-226","36","0","0","0","0","2","0","0","0","1","1","0","2","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","965de793","Aiden McFadden","Sub","USA","DF,MF","26-004","54","0","1","0","0","1","0","0","0","0","0","0","5","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","965de793","Kyle Adams","Starter","NZL","CB","27-317","90","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","965de793","Wesley Charpie","Starter","USA","CB","31-333","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","965de793","Sean Totsch","Starter","USA","CB","33-016","90","1","0","0","0","1","1","0","0","3","1","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/2aa97663/Damian-Las","2aa97663","965de793","Damian Las","Starter","USA","GK","22-174","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Miami FC","https://fbref.com/en/players/5967b669/Sebatien-Joseph","5967b669","965de793","Sebatien Joseph","Starter","HAI","FW","17-274","74","0","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a5b2ca1d/Luis-Pedro","a5b2ca1d","965de793","Luis Pedro","Sub","BRA","FW","21-288","16","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a64efc37/Manuel-Botta","a64efc37","965de793","Manuel Botta","Starter","ITA","LM","22-078","90","0","0","0","0","0","0","0","0","2","3","0","0","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b6666f09/Junior-Palacios","b6666f09","965de793","Junior Palacios","Starter","COL","CM","28-068","60","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/3a84b4f3/Rocco-Genzano","3a84b4f3","965de793","Rocco Genzano","Sub","ITA","MF","20-140","30","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/9d7142a6/Joey-DeZart","9d7142a6","965de793","Joey DeZart","Starter","JAM","CM","26-115","90","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes","ec54cf3c","965de793","Allen Gavilanes","Starter","USA","RM","25-039","90","0","0","0","0","3","1","0","0","1","2","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/c194ae9c/Mujeeb-Murana","c194ae9c","965de793","Mujeeb Murana","Starter","USA","LB","24-009","74","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a6f246c0/Marco-Santana","a6f246c0","965de793","Marco Santana","Sub","","","0","16","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/2bfb7026/Danny-Barbir","2bfb7026","965de793","Danny Barbir","Starter","USA","CB","26-245","90","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/eef6d077/Nicolas-Cardona","eef6d077","965de793","Nicolas Cardona","Starter","PUR","CB","25-234","90","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/cbd371eb/Daltyn-Knutson","cbd371eb","965de793","Daltyn Knutson","Starter","USA","CB","27-215","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/35b8a023/Alejandro-Mitrano","35b8a023","965de793","Alejandro Mitrano","Sub","VEN","DF","26-181","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b8a66d06/Roberto-Molina","b8a66d06","965de793","Roberto Molina","Starter","SLV","RB","23-248","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
