"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"OKC Energy","https://fbref.com/en/players/c50e3314/Jose-Barril","c50e3314","c9b0b2a3","Jose Barril","Starter","ESP","FW","26-091","90","0","0","0","0","2","0","0","0","3","3","0","3","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/2f65330c/Christian-Volesky","2f65330c","c9b0b2a3","Christian Volesky","Starter","ARG","FW","25-313","83","0","0","0","0","0","0","0","0","3","3","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/4ec934f3/Jonathan-Brown","4ec934f3","c9b0b2a3","Jonathan Brown","Sub","WAL","FW,MF","28-099","7","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","c9b0b2a3","Alex Dixon","Starter","USA","FW","28-168","90","0","0","0","0","2","0","0","0","1","2","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/4be8793f/Callum-Ross","4be8793f","c9b0b2a3","Callum Ross","Starter","ENG","CM","23-313","90","0","0","0","0","1","0","0","0","1","2","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/af5e391d/Justin-Chavez","af5e391d","c9b0b2a3","Justin Chavez","Starter","USA","CM","28-124","90","0","0","0","0","0","0","0","0","2","1","0","0","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/350f1554/Philip-Rasmussen","350f1554","c9b0b2a3","Philip Rasmussen","Starter","DEN","CM","29-194","78","0","0","0","0","1","1","0","0","0","1","1","9","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/0567962f/Jaime-Siaj","0567962f","c9b0b2a3","Jaime Siaj","Sub","JOR","FW","22-221","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d60ba400/Kyle-Hyland","d60ba400","c9b0b2a3","Kyle Hyland","Starter","USA","LB","27-146","90","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/1b41462e/Drew-Beckie","1b41462e","c9b0b2a3","Drew Beckie","Starter","CAN","CB","27-298","90","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
