"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/34f445a4/Sito-Seoane","34f445a4","76888321","Sito Seoane","Starter","ESP","FW","28-164","57","0","0","0","0","1","1","0","0","1","2","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/24d65616/Tucker-Hume","24d65616","76888321","Tucker Hume","Sub","USA","FW","24-005","33","0","0","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","76888321","Steevan dos Santos","Starter","CPV","FW","27-344","80","1","0","0","0","4","2","0","0","5","2","1","0","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dcc6cf46/Azake-Luboyera","dcc6cf46","76888321","Azake Luboyera","Sub","UGA","MF","19-143","10","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","76888321","Carl Haworth","Starter","CAN","FW","28-049","90","0","0","0","0","2","1","0","0","1","1","0","4","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/17d52f84/Andrae-Campbell","17d52f84","76888321","Andrae Campbell","Starter","JAM","LM","28-166","90","0","0","0","0","2","1","1","0","1","2","0","2","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/4a943a60/Gerardo-Bruna","4a943a60","76888321","Gerardo Bruna","Starter","ESP","CM","26-210","90","0","0","0","0","2","0","0","0","1","2","0","7","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/9222784e/Sergio-Manesio","9222784e","76888321","Sergio Manesio","Starter","ENG","CM","23-057","67","0","0","0","0","0","0","1","0","2","1","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","76888321","Onua Obasi","Sub","ENG","DF,MF","28-337","23","0","0","0","0","0","0","0","0","1","2","0","1","3","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/de0a9fa6/Jamar-Dixon","de0a9fa6","76888321","Jamar Dixon","Starter","CAN","RM","28-083","90","0","0","0","0","1","0","0","0","2","1","0","3","5","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/22d56182/Jonathan-Barden","22d56182","76888321","Jonathan Barden","Starter","ENG","CB","24-291","90","0","0","0","0","0","0","0","0","2","0","0","0","2","6","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo","d32eddef","76888321","Ramon Martin del Campo","Starter","USA","CB","24-053","90","1","1","0","0","1","1","0","0","2","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ca17b855/Shane-McEleney","ca17b855","76888321","Shane McEleney","Starter","IRL","CB","26-208","90","0","0","0","0","1","1","0","0","0","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/f5dec06a/Callum-Irving","f5dec06a","76888321","Callum Irving","Starter","CAN","GK","24-164","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,2.0,7.0,77.8
"NY Red Bulls II","https://fbref.com/en/players/59059f1e/Derrick-Etienne","59059f1e","76888321","Derrick Etienne","Starter","HAI","FW","20-275","87","0","0","0","0","2","2","0","0","1","1","2","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","76888321","Junior Flemmings","Sub","JAM","FW,MF","21-223","3","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/b0767366/Stefano-Bonomo","b0767366","76888321","Stefano Bonomo","Starter","USA","FW","24-214","90","0","0","0","0","2","1","0","0","2","2","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/e1f503bf/Dilly-Duka","e1f503bf","76888321","Dilly Duka","Starter","USA","FW","27-346","84","0","0","0","0","3","1","0","0","2","1","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6b94e323/David-Abidor","6b94e323","76888321","David Abidor","Sub","USA","DF","24-326","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/af01dc5a/David-Najem","af01dc5a","76888321","David Najem","Starter","AFG","CM","25-093","90","0","0","0","0","1","0","0","0","0","1","0","0","5","1","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","76888321","Andrew Tinari","Starter","USA","CM","21-349","89","1","1","0","0","2","2","0","0","1","4","0","3","4","3","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad68acb3/Zeiko-Lewis","ad68acb3","76888321","Zeiko Lewis","Sub","BER","FW,MF","23-084","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
