"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","546f38f2","Shaan Hundal","Starter","CAN","FW","18-084","90","2","0","0","0","3","2","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/6e1e9155/Daniel-DaSilva","6e1e9155","546f38f2","Daniel DaSilva","Starter","CAN","FW","19-192","64","0","0","0","0","3","1","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/e9e47227/Luca-Uccello","e9e47227","546f38f2","Luca Uccello","Sub","CAN","MF","20-111","26","0","0","0","0","1","0","0","0","1","1","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/c20f6737/Anthony-Osorio","c20f6737","546f38f2","Anthony Osorio","Starter","CAN","LW","23-176","90","0","0","0","0","0","0","0","0","1","0","0","7","1","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ddf65bd2/Sergio-Camargo","ddf65bd2","546f38f2","Sergio Camargo","Starter","CAN","AM","23-051","84","0","0","0","0","4","0","0","0","1","0","0","1","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","546f38f2","Ryan Telfer","Sub","TRI","FW,MF","23-216","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/87f3ca65/Matthew-Srbely","87f3ca65","546f38f2","Matthew Srbely","Starter","CAN","AM","18-311","90","0","0","0","0","2","0","0","0","0","0","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/477ccde0/Jordan-McCrary","477ccde0","546f38f2","Jordan McCrary","Starter","USA","RW","24-070","90","0","0","0","0","3","1","0","0","2","2","1","6","2","2","0","0","0","RW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/c036b67c/Brian-James","c036b67c","546f38f2","Brian James","Starter","USA","DM","23-346","70","0","0","0","0","1","1","0","0","0","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/6bc16162/Noble-Okello","6bc16162","546f38f2","Noble Okello","Sub","CAN","MF","17-078","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor","2a44ec3d","546f38f2","Mitchell Taintor","Starter","USA","CB","23-025","90","0","0","0","0","0","0","0","0","1","1","0","0","0","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/220b5800/Julian-Dunn-Johnson","220b5800","546f38f2","Julian Dunn Johnson","Starter","CAN","CB","17-087","90","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/57dc7379/Lars-Eckenrode","57dc7379","546f38f2","Lars Eckenrode","Starter","USA","CB","22-196","90","0","0","0","0","1","1","0","0","2","3","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/f724b762/Mark-Pais","f724b762","546f38f2","Mark Pais","Starter","USA","GK","26-125","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,4.0,2.0,33.3
"Bethlehem","https://fbref.com/en/players/cceb98dc/Seku-Conneh","cceb98dc","546f38f2","Seku Conneh","Starter","LBR","FW","21-330","87","1","0","0","0","3","2","0","0","2","1","3","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/5bc43860/Brenden-Aaronson","5bc43860","546f38f2","Brenden Aaronson","Sub","USA","FW,MF","16-349","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","546f38f2","Santi Moar","Starter","ESP","AM","24-031","90","2","1","0","0","5","3","0","0","0","1","0","2","4","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","546f38f2","Adam Najem","Starter","AFG","AM","22-260","90","0","2","0","0","1","0","0","0","0","0","1","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","546f38f2","Chris Nanco","Starter","CAN","AM","22-233","76","0","0","0","0","3","0","0","0","2","4","0","4","2","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/db663dc2/Yosef-Samuel","db663dc2","546f38f2","Yosef Samuel","Sub","USA","MF","20-095","14","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/93c92d6c/Derrick-Jones","93c92d6c","546f38f2","Derrick Jones","Starter","USA","DM","20-217","90","1","0","0","0","2","1","0","0","1","0","0","0","0","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","546f38f2","James Chambers","Starter","IRL","DM","30-234","66","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","546f38f2","Hugh Roberts","Sub","USA","DF","25-009","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/6b2fc84e/Charlie-Reymann","6b2fc84e","546f38f2","Charlie Reymann","Starter","USA","LB","22-250","90","0","0","0","0","1","0","0","0","2","0","0","0","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/cddf767b/Auston-Trusty","cddf767b","546f38f2","Auston Trusty","Starter","USA","CB","19-055","90","0","0","0","0","0","0","0","0","0","2","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/672f4300/Joshua-Yaro","672f4300","546f38f2","Joshua Yaro","Starter","GHA","CB","22-322","90","0","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ab2ed7c9/Aaron-Jones","ab2ed7c9","546f38f2","Aaron Jones","Starter","ENG","RB","23-209","90","0","0","0","0","1","0","0","0","2","0","0","5","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","546f38f2","Jake McGuire","Starter","USA","GK","23-033","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,2.0,4.0,66.7
