"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/be3dbdf4/Juan-Ignacio-Mare","be3dbdf4","5e5194c1","Juan Ignacio Mare","Starter","ARG","FW","23-026","64","0","0","0","0","1","0","0","0","2","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/54a74c7d/Chandler-Hoffman","54a74c7d","5e5194c1","Chandler Hoffman","Sub","USA","FW","27-285","26","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/8924f8d3/Ricky-Lopez-Espin","8924f8d3","5e5194c1","Ricky Lopez Espin","Starter","USA","AM","22-178","45","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0c3e8aee/Jose-Hernandez","0c3e8aee","5e5194c1","Jose Hernandez","Sub","USA","MF","22-047","45","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/d2ddff2d/Richy-Ledezma","d2ddff2d","5e5194c1","Richy Ledezma","Starter","MEX","AM","17-265","79","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","5e5194c1","Sebastian Velasquez","Sub","COL","MF","27-107","11","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","5e5194c1","Maikel Chang","Starter","CUB","AM","27-041","90","0","1","0","0","5","1","0","0","0","0","1","3","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","5e5194c1","Charlie Adams","Starter","ENG","DM","24-013","90","0","0","0","0","3","1","0","0","0","0","0","4","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","5e5194c1","Justin Portillo","Starter","USA","DM","25-262","90","0","0","0","0","1","1","1","0","2","1","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","5e5194c1","Kalen Ryden","Starter","USA","LB","27-038","90","0","0","0","0","0","0","0","0","1","0","0","3","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
