"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Atlanta United 2","https://fbref.com/en/players/1cfa6e1a/Jackson-Conway","1cfa6e1a","9fe83bb6","Jackson Conway","Starter","USA","FW","17-256","90","1","0","0","0","3","1","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","9fe83bb6","Luiz Fernando","Starter","BRA","LW","22-054","61","0","1","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/c570cf22/Brandon-Vazquez","c570cf22","9fe83bb6","Brandon Vazquez","Sub","USA","FW","20-306","29","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/53b90314/Andrew-Carleton","53b90314","9fe83bb6","Andrew Carleton","Starter","USA","AM","19-055","61","0","0","0","0","2","1","0","0","0","3","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/efb1f5cf/Kevin-Kratz","efb1f5cf","9fe83bb6","Kevin Kratz","Sub","GER","MF","32-207","29","0","0","0","0","0","0","0","0","1","2","0","1","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/2361b580/William-Reilly","2361b580","9fe83bb6","William Reilly","Starter","USA","AM","16-256","90","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9b193934/Bienvenu-Kanakimana","9b193934","9fe83bb6","Bienvenu Kanakimana","Starter","BDI","RW","19-231","90","0","0","0","0","3","1","0","0","1","1","0","2","0","2","0","0","0","RW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9c52f80c/Jack-Metcalf","9c52f80c","9fe83bb6","Jack Metcalf","Starter","ENG","DM","27-234","90","0","0","0","0","0","0","0","0","0","1","0","5","0","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/aca0a525/George-Bello","aca0a525","9fe83bb6","George Bello","Starter","USA","LB","17-206","90","0","0","0","0","0","0","1","0","4","1","1","6","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/45e1a597/George-Campbell","45e1a597","9fe83bb6","George Campbell","Starter","USA","CB","18-055","51","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/0d32b115/Garrison-Tubbs","0d32b115","9fe83bb6","Garrison Tubbs","Sub","USA","DF","17-180","39","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/578c4b1d/Tyler-Ruthven","578c4b1d","9fe83bb6","Tyler Ruthven","Starter","USA","CB","31-029","90","0","0","0","0","1","0","0","0","1","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","9fe83bb6","Laurence Wyke","Starter","ENG","RB","22-330","90","0","0","0","0","0","0","0","0","2","0","1","4","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1af7b365/Brendan-Moore","1af7b365","9fe83bb6","Brendan Moore","Starter","USA","GK","27-122","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,5.0,80.0
"Swope Park","https://fbref.com/en/players/fcdc921a/Ethan-Decker","fcdc921a","9fe83bb6","Ethan Decker","Starter","USA","FW","24-314","90","0","0","0","0","3","0","0","0","1","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/05b360ed/Tyler-Freeman","05b360ed","9fe83bb6","Tyler Freeman","Starter","USA","LW","16-219","60","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","9fe83bb6","Mark Segbers","Sub","USA","DF,MF","23-120","30","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/b15ac68f/Gedion-Zelalem","b15ac68f","9fe83bb6","Gedion Zelalem","Starter","USA","AM","22-202","60","0","0","0","0","1","1","0","0","0","0","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/79d3a503/Jake-Davis","79d3a503","9fe83bb6","Jake Davis","Sub","USA","DF,MF","17-225","30","0","1","0","0","1","0","0","0","0","2","0","0","1","0","1","1","0","DF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/31a4d0b8/Felipe-Hernandez","31a4d0b8","9fe83bb6","Felipe Hernandez","Starter","USA","AM","21-069","90","0","0","0","0","3","1","0","0","2","1","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/51735df6/Ze-Pedro","51735df6","9fe83bb6","Ze Pedro","Starter","POR","RW","22-216","79","0","0","0","0","4","2","0","0","0","3","0","6","1","2","0","0","0","RW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","9fe83bb6","Wilson Harris","Sub","USA","FW","19-261","11","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/fb286f71/Ayyoub-Allach","fb286f71","9fe83bb6","Ayyoub Allach","Starter","MAR","DM","21-200","90","0","0","0","0","1","1","0","0","2","1","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ba0b2e2c/Alexsander","ba0b2e2c","9fe83bb6","Alexsander","Starter","BRA","LB","20-344","90","0","0","0","1","1","1","0","0","3","2","0","5","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
