"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","07a27b08","Sebastian Guenzatti","Starter","URU","FW","29-338","90","1","0","0","0","5","3","0","0","0","5","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","07a27b08","Jordan Adebayo Smith","Starter","NGA","FW","20-151","73","0","0","0","0","2","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","07a27b08","Foster Langsdorf","Sub","USA","FW","25-179","17","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/90cc5d70/Zach-Steinberger","90cc5d70","07a27b08","Zach Steinberger","Starter","USA","AM","29-032","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","07a27b08","Yann Ekra","Sub","FRA","FW,MF","30-183","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","07a27b08","Leo Fernandes","Starter","BRA","DM","29-170","90","0","0","0","0","2","1","0","0","3","0","0","4","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/ece860cc/Jordan-Doherty","ece860cc","07a27b08","Jordan Doherty","Starter","IRL","DM","20-286","63","0","0","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","07a27b08","Laurence Wyke","Sub","ENG","DF,MF","24-264","27","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","07a27b08","Lewis Hilton","Starter","ENG","DM","27-232","78","0","0","0","0","0","0","0","0","1","1","0","4","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/87f3ca65/Matthew-Srbely","87f3ca65","07a27b08","Matthew Srbely","Sub","CAN","MF","22-194","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6396308d/Conner-Antley","6396308d","07a27b08","Conner Antley","Starter","USA","DM","26-081","63","0","1","0","0","0","0","1","0","1","2","1","7","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","07a27b08","Sebastian Dalgaard","Sub","DEN","MF","29-292","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","07a27b08","Aaron Guillen","Starter","USA","CB","27-353","90","0","0","0","0","0","0","0","0","1","2","0","1","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/f4720161/Forrest-Lasso","f4720161","07a27b08","Forrest Lasso","Starter","USA","CB","28-031","90","0","0","0","0","1","0","0","0","0","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
